茂迪,	6244
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2017/10,2099274,2184031,1529820,-3.88,37.22,19034180,25097339,-24.15,-
2017/11,2055525,2099274,1935030,-2.08,6.22,21089705,27032369,-21.98,-
2017/12,2098909,2055525,1930523,2.11,8.72,23188614,28962892,-19.93,-
2018/01,1917283,2098909,1728293,-8.65,10.93,1917283,1728293,10.93,-
2018/02,1149176,1917283,1486984,-40.06,-22.71,3066459,3215277,-4.62,-
2018/03,1866486,1149176,1853864,62.41,0.68,4932945,5069141,-2.68,-
2018/04,1638041,1866486,1685371,-12.23,-2.80,6570986,6754512,-2.71,-
2018/05,1571165,1638041,1879869,-4.08,-16.42,8142151,8634381,-5.70,-
2018/06,1187111,1571165,2032727,-24.44,-41.60,9329262,10667108,-12.54,-
2018/07,1120378,1187111,1987400,-5.62,-43.62,10449640,12654508,-17.42,-
2018/08,774687,1120378,2096367,-30.85,-63.04,11224327,14750875,-23.90,本月合併營收淨額較去年同期減少63%，主要係因今年5/31起因大陸調降補貼政策導致市場情勢不佳，價量下滑。
2018/09,616666,774687,2184031,-20.39,-71.76,11840993,16934906,-30.07,本月合併營收淨額較去年同期減少，主要係因今年5/31起因大陸調降補貼政策導致市場情勢不佳，價量下滑。
2018/10,523603,616666,2099274,-15.09,-75.05,12364596,19034180,-35.04,本月合併營收淨額較去年同期減少，主要係因今年5/31起因大陸調降補貼政策導致市場情勢不佳，價量下滑。
2018/11,892102,523603,2055525,70.37,-56.59,13256698,21089705,-37.14,本月合併營收淨額較去年同期減少，主要係因今年5/31起因大陸調降補貼政策導致市場情勢不佳，價量下滑。
2018/12,930417,892102,2098909,4.29,-55.67,14187115,23188614,-38.81,本月合併營收淨額較去年同期減少，主要係因今年5/31起因大陸調降補貼政策導致市場情勢不佳，價量下滑。
2019/01,439442,930417,1917283,-52.76,-77.07,439442,1917283,-77.07,本月合併營收淨額較去年同期減少，主要係因2018/05/31起大陸調降補貼政策導致市場情勢不佳，價量下滑。
2019/02,304022,439442,1149176,-30.81,-73.54,743464,3066459,-75.75,本月合併營收淨額較去年同期減少，主要係因2018/05/31起大陸調降補貼政策導致市場情勢不佳，價量下滑。
2019/03,487326,304022,1866486,60.29,-73.89,1230790,4932945,-75.04,本月合併營收淨額較去年同期減少，主要係因市場情勢不佳。
2019/04,412685,487326,1638041,-15.31,-74.80,1643475,6570986,-74.98,本月合併營收淨額較去年同期減少，主因公司調整營銷規模與發展策略的轉型期所致。
2019/05,560608,412685,1571165,35.84,-64.31,2204083,8142151,-72.92,本月合併營收淨額較去年同期減少，主因公司調整營銷規模與發展策略的轉型期所致。
2019/06,604429,560608,1187111,7.81,-49.08,2808512,9329262,-69.89,本月合併營收淨額較去年同期減少，主因公司調整營銷規模與發展策略的轉型期所致。
2019/07,460343,604429,1120378,-23.83,-58.91,3268855,10449640,-68.71,本月合併營收淨額較去年同期減少，主因公司調整營銷規模與發展策略的轉型期所致。
