懷特,	4108
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2018/04,8587,10949,3307,-21.57,159.66,38128,10737,255.10,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
2018/05,12820,8587,3828,49.29,234.90,50948,14565,249.79,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
2018/06,7047,12820,4131,-45.03,70.58,57995,18696,210.20,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
2018/07,9655,7047,4277,37.00,125.74,67650,22973,194.47,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
2018/08,9039,9655,8278,-6.38,9.19,76689,31251,145.39,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
2018/09,6709,9039,6274,-25.77,6.93,83398,37525,122.24,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
2018/10,6082,6709,6161,-9.34,-1.28,89480,43686,104.82,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
2018/11,10149,6082,4249,66.86,138.85,99629,47935,107.84,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
2018/12,7854,10149,6061,-22.61,29.58,107483,53996,99.05,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
2019/01,6822,7854,12896,-13.13,-47.09,6822,12896,-47.09,-
2019/02,6984,6822,5696,2.37,22.61,13806,18592,-25.74,-
2019/03,17215,6984,10949,146.49,57.22,31021,29541,5.00,營收較去年同期增加，係子公司營收成長。
2019/04,8128,17215,8587,-52.78,-5.34,39149,38128,2.67,-
2019/05,7276,8128,12820,-10.48,-43.24,46425,50948,-8.87,-
2019/06,17441,7276,7047,139.70,147.49,63866,57995,10.12,係因子公司營收大幅成長
2019/07,6057,17441,9655,-65.27,-37.26,69923,67650,3.35,-
2019/08,6703,6057,9039,10.66,-25.84,76626,76689,-0.08,-
