華新科,	2492
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2016/06,1513534,1560457,1235551,-3.00,22.49,8830544,7538066,17.14,"6月份合併營收 15.14億,較5月減 2.9%,與去年6月比增 22.5% ,累計較去年同期增 17.2%.因受部份客戶年中庫存調整及月底盤點影響."
2016/07,1555345,1513534,1396949,2.76,11.33,10385889,8935015,16.23,"7月份合併營收15.55億,較6月增2.7%,與去年7月比增 11.3%,累計較去年同期增 16.2%,因EMS與工業電子客戶需求成長."
2016/08,1665384,1555345,1418521,7.07,17.40,12051273,10353536,16.39,"8月份合併營收16.65億,，較7月增7.1%,與去年8月比增 17.4%,累計較去年同期增16.4%,因消費性電子,PC,NB 及電源供應等需求增."
2016/09,1703364,1665384,1503088,2.28,13.32,13754637,11856624,16.00,"9月份合併營收 17.03億, 較 8月增 2.3%,與去年9月比增 13.3%,累計較去年同期增 16.0%.。因傳統耶誕禮購物季前備貨,需求增加."
2016/10,1519882,1703364,1357574,-10.77,11.95,15274519,13214198,15.59,"10月份合併營收15.2億,較9月減10.7%,與去年10月比增 12%,累計較去年同期增 15.6%.因大陸客戶10月黄金週長假工作天數減少."
2016/11,1642917,1519882,1426907,8.09,15.13,16917436,14641105,15.54,"11月合併營收 16.43億.較10月增 8.1%,與去年11月比增 15.1%,累計較去年同期增 15.6%.茲因網通、消費性電子及EMS 客戶出貨量增長."
2016/12,1559238,1642917,1320626,-5.09,18.06,18476674,15961731,15.75,"12月份合併營收 15.59億.較11月減 5.1%,與去年12月比增 18.1%,累計較去年同期增 15.8%.因耶誕假期歐美區出貨量減及年終盤點影響."
2017/01,1541015,1559238,1545467,-1.16,-0.28,1541015,1545467,-0.28,"1月合併營收15.4億,較去年12月減1.2%.與去年1月比減 0.3%,累計較去年同期減 0.3%.因國曆及農曆新年工作營運日減少."
2017/02,1418198,1541015,1160540,-7.96,22.20,2959213,2706007,9.35,"2月合併營收14.18 億.較1月減8%,與去年2月比增 22.2%,累計較去年同期增 9.4%.因PC與消費性電子產品客戶出貨量下降."
2017/03,1661197,1418198,1511762,17.13,9.88,4620410,4217769,9.54,"3月合併營收16.61億,較2月增17.1%,與去年3月比增9.9%,累計較去年同期增9.6%.因電信網通類及EMS客戶訂單持續穩健增加."
2017/04,1669389,1661197,1538784,0.49,8.48,6289800,5756553,9.26,"4月合併營收16.7億, 較3月增0.5%,與去年4月比增8.5%,累計較去年同期增9.3%.因台幣持續升值與智慧型手機需求未達預期影響."
2017/05,1715759,1669389,1560457,2.77,9.95,8005559,7317010,9.41,"5月合併營收17.16億, 較4月增2.8%，與去年5月比增10% ，累計較去年同期增9.4%。茲因EMS及工業電子相關客戶生產規模增加。"
2017/06,1750599,1715759,1513534,2.03,15.66,9756158,8830544,10.48,"6月合併營收17.51億, 較5月增2.0%，與去年6月比增15.7%，累計較去年同期增10.5%。茲因電腦儲存暨週邊設備部份的出貨增長。"
2017/07,1876905,1750599,1555345,7.21,20.67,11633530,10385889,12.01,"7月合併營收18.77億,較6月增7.2%. 與去年7月比增20.7%,累計較去年同期增12%.因下游Q3需求準備,終端應用客戶及各區域出貨上升."
2017/08,1970586,1876905,1665384,4.99,18.32,13604116,12051273,12.88,"8月合併營收19.7億元,較7月增5%.較去年8月增18.3%，累計較去年同期增12.9%。因遊戲機和消費性電子及網通相關客戶近期的需求增加."
2017/09,2071797,1970586,1703364,5.13,21.62,15675913,13754637,13.96,"9月合併營收20.7億. 較8月增5%,與去年9月比增21.6%,累計較去年同期增14%.因下游需求強勁及中國大陸10月長假前夕提前拉貨."
2017/10,1911430,2071797,1519882,-7.74,25.76,17587343,15274519,15.14,"10月合併營收19.1億. 較9月減7.8%,與去年10月比增25.7%,累計較去年同期增15.1%.因大陸10月黃金週工作天數少及部份客戶提前拉貨."
2017/11,2096814,1911430,1642917,9.69,27.62,19684157,16917436,16.35,"11月合併營收 20.9億.較10月增 9.7%,與去年11月比增 27.6%,累計較去年同期增 16.3%。因大中華區光棍節後補貨及農曆年前備貨."
2017/12,1961306,2096814,1559238,-6.46,25.78,21645463,18476674,17.15,"12月合併營收 19.6億.較11月減 6.5%,與去年12月比增 25.8%,累計較去年同期增 17.2%.因年終盤點及耶誕節歐美區客戶運營日減少."
2018/01,2220599,1961306,1541015,13.22,44.09,2220599,1541015,44.09,"1月合併營收22.2億. 較去年12月增13.3%,與去年1月比增44.1%,累計較去年同期增44.1%.因MLCC持續缺貨及客戶拉貨應付春節的需求."
2018/02,1861426,2220599,1418198,-16.17,31.25,4082025,2959213,37.94,"2月合併營收18.6 億,較1月減少16.2%,與去年二月比增 31.2%,累計較去年同期增 37.9%.因亞洲區客戶農曆新年假期工作營運日減少."
2018/03,2628959,1861426,1661197,41.23,58.25,6710984,4620410,45.24,"3月份合併營收26.3 億,較2月份增41.3%,與去年3月比增 58.3%,累計較去年同期成長 45.3%.因被動元件需求強勁,利基型產品出貨增長."
2018/04,3129186,2628959,1669389,19.02,87.44,9840170,6289800,56.44,"4月份合併營收31.3 億,較3月份增19%,與去年4月比增 87.4%,累計較去年同期成長 56.4%.因以陸續擴充之產能拓展高價值與高利潤客戶."
2018/05,3918320,3129186,1715759,25.21,128.37,13758490,8005559,71.86,"5月份合併營收39.2 億,較4月份增25.2%,與去年5月比增 128.4%,累計較去年同期成長 71.9%,因筆記型電腦和電競需求增及擴產銷售增."
2018/06,4275884,3918320,1750599,9.12,144.25,18034374,9756158,84.85,"6月全球營收達42.8億.較5月增9.1%,，與去年6月比增144.2%,累計較去年同期增 84.8%.因擴產產能陸續開出,各終端應用客戶需求強勁."
